time,monitor,analyzer,planner,executor
3878.557107448578,3.327079,0.0,0.0,0.0
3879.647765159607,3.492423,0.0,0.0,0.0
3880.743180036545,4.024831,0.0,0,0
3881.837666988373,3.406363,0.0,0.0,0.0
3882.91583943367,4.051808,0.0,0,0
3884.0150854587555,3.688345,0.0,0.0,0.0
3885.1020691394806,2.602533,0.0,0,0
3886.1693892478943,3.506644,0.0,0.0,0.0
3887.2557265758514,3.550162,0.0,0,0
3888.3338549137115,3.247184,0.05188,0,0
3889.4190096855164,5.455125,0.0,0.0,0.0
3890.5529866218567,3.475577,0.0,0.0,0.0
3891.6371059417725,3.243644,0.0,0,0
3892.7174286842346,3.67742,0.0,0.0,0.0
3893.807549715042,3.481924,0.0,0,0
3894.892572402954,4.002431,0.033753,0.0,0.0
3895.986709833145,3.191887,0.0,0,0
3897.060260295868,3.177665,0.0,0,0
3898.143091201782,2.475519,0.0,0.0,0.0
3899.2092928886414,3.394583,0.0,0.0,0.0
3900.2925124168396,3.549613,0.0,0,0
3901.378625392914,2.749871,0.0,0.0,0.0
3902.4494981765747,3.254997,0.0,0.0,0.0
3903.5370049476624,4.59087,0.0,0.0,0.0
3904.6624631881714,3.088493,0.0,0,0
3905.7450320720673,3.715262,0.0,0,0
3906.8335933685303,2.824883,0.0,0,0
3907.911330461502,3.220817,0.0,0,0
3909.0025024414062,3.555105,0.0,0.03064,0.0
3910.0887353420258,3.221366,0.0,0.0,0.0
3911.170222759247,4.201649,0.0,0,0
3912.2769713401794,3.07006,0.0,0,0
3913.352532148361,4.466724,0.0,0,0
3914.4605758190155,3.554922,0.0,0,0
3915.542523622513,3.074272,0.0,0,0
3916.626300096512,3.483755,0.0,0,0
3917.7137808799744,5.55742,0.0,0.0,0.0
3918.8550386428833,4.100759,0.0,0.0,0.0
3919.9633667469025,3.318473,0.0,0.0,0.0
3921.06413936615,3.627188,0.0,0,0
3922.163654088974,3.618277,0.0,0.0,0.0
3923.2517907619476,2.817864,0.0,0.032958,0.0
3924.3284928798676,3.444266,0.0,0.0,0.0
3925.4208548069,3.218864,0.0,0.0,0.0
3926.4995737075806,0.13623,0.0,0.0,0.0
3927.5060863494873,0.268615,0.0,0,0
3928.5142822265625,0.232726,0.0,0.0,0.0
3929.523021221161,0.258239,0.0,0.062622,0.0
3930.530168771744,3.320488,0.0,0,0
3931.6113572120667,5.286791,0.0,0.0,0.0
3932.7523534297943,2.972648,0.0,0.0,0.0
3933.840306043625,3.117729,0.0,0,0
3934.9278059005737,3.413627,0.0,0.0,0.030761
3936.0330023765564,0.220154,0.0,0,0
3937.040210723877,0.299438,0.0,0.0,0.0
3938.0471572875977,0.190857,0.0,0.0,0.0
3939.052809238434,3.123894,0.0,0,0
3940.134759902954,3.623648,0.0,0.0,0.0
3941.2314088344574,3.858572,0.0,0.0,0.0
3942.3288440704346,4.337086,0.0,0,0
3943.449034690857,3.306327,0.0,0.0,0.0
3944.53857254982,3.182975,0.0,0.0,0.0
3945.6223232746124,4.663745,0.0,0.0,0.0
3946.738252401352,4.976244,0.027038,0,0
3947.879236936569,4.147084,0.0,0,0
3948.9783203601837,3.715871,0.0,0.0,0.0
3950.07635140419,3.05413,0.0,0.0,0.0
3951.1568603515625,3.820181,0.0,0.0,0.0
3952.254615545273,2.891106,0.0,0,0
3953.340339422226,3.521781,0.0,0.0,0.0
3954.4285848140717,3.875479,0.0,0,0
3955.53568649292,4.109914,0.0,0.0,0.0
3956.6502134799957,3.532706,0.0,0.0,0.0
3957.7363805770874,3.35308,0.0,0.0,0.0
3958.8248286247253,2.69494,0.0,0,0
3959.8950760364532,5.912644,0.0,0.0,0.026489
3961.0504117012024,3.193412,0.0,0.0,0.0
3962.1388506889343,4.049184,0.0,0.0,0.0
3963.2446966171265,3.091606,0.021423,0.0,0.0
3964.334392309189,3.188529,0.0,0.0,0.0
3965.430340528488,3.403311,0.0,0.0,0.0
3966.520144224167,3.472281,0.0,0,0
3967.606195449829,3.663809,0.0,0.0,0.0
3968.7002341747284,3.732779,0.0,0.0,0.0
3969.797772169113,4.159352,0.0,0,0
3970.9110763072968,3.124748,0.0,0.048828,0.0
3971.994878053665,3.87792,0.0,0,0
3973.093749523163,4.483814,0.0,0,0
3974.215342283249,4.818775,0.0,0.0,0.0
3975.3450796604156,3.129875,0.0,0,0
3976.4330971240997,3.913626,0.0,0.0,0.0
3977.536057949066,3.179069,0.0,0.0,0.042236
3978.6218905448914,3.552176,0.039002,0.0,0.0
3979.7130632400513,3.245353,0.0,0.0,0.0
3980.7956624031067,3.990774,0.0,0,0
3981.8979544639587,3.512869,0.0,0.0,0.0
3982.987935066223,3.31475,0.0,0,0
3984.0655376911163,3.574698,0.0,0.0,0.0
3985.1650190353394,4.175588,0.0,0,0
3986.2717974185944,2.890984,0.0,0,0
3987.353343486786,3.532096,0.0,0.0,0.0
3988.446713924408,6.412581,0.0,0.0,0.0
3989.612416267395,4.119619,0.0,0,0
3990.720139503479,3.077385,0.0,0,0
3991.7980659008026,3.625052,0.0,0.0,0.0
3992.895879507065,4.126943,0.0,0,0
3993.9989018440247,3.429618,0.0,0,0
3995.084937810898,3.16619,0.0,0.0,0.0
3996.1758885383606,0.268798,0.0,0.0,0.0
3997.1836111545563,2.746453,0.0,0.0,0.0
3998.263144016266,3.217154,0.0,0,0
3999.34752035141,3.329094,0.0,0.0,0.0
4000.435114145279,3.475089,0.0,0,0
4001.533619403839,4.020803,0.0,0.0,0.0
4002.6414704322815,1.80273,0.0,0.0,0.0
4003.6945493221283,0.191833,0.0,0.0,0.053405
4004.701835632324,3.135001,0.0,0.0,0.0
4005.7771084308624,4.017629,0.0,0,0
4006.8823912143707,3.394278,0.0,0,0
4007.9702365398407,3.861745,0.0,0,0
4009.078709125519,3.887991,0.0,0,0
4010.179009437561,3.649466,0.0,0,0
4011.285887002945,3.928151,0.0,0.0,0.0
4012.389828681946,4.285267,0.0,0,0
4013.492295742035,3.398917,0.0,0.0,0.0
4014.5937905311584,0.154053,0.0,0.0,0.0
4015.600143432617,0.214294,0.0,0.0,0.0
4016.608086824417,2.278009,0.0,0.0,0.0
4017.6736073493958,4.186757,0.0,0,0
4018.791093826294,4.614368,0.0,0,0
4019.9141108989716,3.003471,0.0,0.0,0.0
4020.995150566101,3.52526,0.0,0,0
4022.089828014374,4.002737,0.0,0,0
4023.187507390976,3.945424,0.0,0,0
4024.294874191284,2.327631,0.0,0.048035,0.0
4025.3667311668396,3.839102,0.0,0,0
4026.46430850029,3.751822,0.0,0,0
4027.5664463043213,2.852409,0.0,0,0
4028.6418633461,3.965749,0.0,0,0
4029.731616258621,3.636526,0.0,0,0
4030.829299211502,7.941386,0.0,0.0,0.0
4032.042946577072,3.613211,0.0,0,0
4033.131116628647,3.933156,0.0,0.0,0.0
4034.2455418109894,0.277038,0.0,0,0
4035.2547404766083,0.127136,0.0,0.0,0.0
4036.261551618576,3.267325,0.0,0,0
4037.3398003578186,4.205556,0.0,0,0
4038.4487800598145,3.396537,0.0,0.0,0.0
4039.5443437099457,3.909231,0.0,0.0,0.0
4040.6493599414825,3.249686,0.0,0.0,0.0
4041.7385182380676,3.122307,0.0,0.036499,0.0
4042.8180112838745,2.878655,0.0,0,0
4043.8940629959106,3.849295,0.0,0,0
4044.9875864982605,6.42131,0.0,0.051941,0.0
4046.1568372249603,3.911489,0.0,0.0,0.0
4047.251583814621,4.112904,0.0,0.0,0.0
4048.3586831092834,4.571156,0.0,0.0,0.0
4049.47980093956,2.839104,0.0,0,0
4050.563419818878,3.417044,0.0,0,0
4051.6555466651917,3.175041,0.0,0.0,0.035278
4052.7379751205444,0.216857,0.0,0.0,0.0
4053.746468067169,3.105461,0.0,0.0,0.0
4054.8324587345123,2.325433,0.0,0.038391,0.0
4055.8994936943054,3.764089,0.0,0.032898,0.0
4057.0007078647614,3.070549,0.0,0.0,0.0
4058.0742003917694,3.170708,0.0,0.0,0.0
4059.1533002853394,6.004013,0.0,0,0
4060.3061871528625,4.201711,0.041931,0.0,0.0
4061.410857439041,3.362113,0.0,0.0,0.0
4062.5086858272552,3.629568,0.0,0.0,0.0
4063.6104748249054,4.073049,0.0,0,0
4064.714237689972,3.907522,0.0,0.0,0.0
4065.816786289215,3.563956,0.0,0.0,0.0
4066.907309770584,3.556631,0.0,0,0
4068.0034081935883,3.844961,0.0,0,0
4069.1038842201233,4.372852,0.0,0,0
4070.2181289196014,3.569755,0.0,0,0
4071.302267551422,3.022941,0.0,0,0
4072.3809332847595,4.018667,0.0,0,0
4073.4843175411224,5.670334,0.0,0.0,0.0
4074.637569665909,3.246574,0.0,0,0
4075.7288608551025,3.699575,0.0,0.0,0.035156
4076.8271083831787,3.504874,0.0,0,0
4077.923879146576,3.764211,0.0,0.0,0.0
4079.022011756897,3.525687,0.026184,0,0
4080.1213760375977,3.331046,0.0,0.0,0.0
4081.2143518924713,3.693839,0.0,0,0
4082.3044748306274,3.138481,0.0,0.0,0.0
4083.390378475189,0.172729,0.0,0.0,0.029357
4084.398598909378,3.713674,0.0,0.0,0.0
4085.5003490448,3.007865,0.0,0,0
4086.5876789093018,2.562738,0.0,0,0
4087.6563358306885,5.896469,0.0,0.0,0.0
4088.8092336654663,2.108576,0.0,0,0
4089.879478931427,3.266593,0.0,0,0
4090.972493648529,4.276905,0.0,0.0,0.0
4092.080204486847,0.193298,0.0,0,0
4093.086010694504,0.147827,0.0,0.041138,0.0
4094.0913462638855,3.601554,0.0,0.0,0.0
4095.1803073883057,3.383597,0.0,0.0,0.0
4096.273997306824,3.322745,0.0,0,0
4097.359365701675,3.115104,0.0,0.041992,0.0
4098.445594549179,3.542959,0.0,0.0,0.0
4099.533398628235,3.433097,0.0,0.0,0.0
4100.627557754517,3.995656,0.0,0.0,0.0
4101.729061603546,5.05681,0.0,0,0
4102.858664512634,3.791983,0.0,0,0
4103.961459875107,4.37804,0.0,0.0,0.0
4105.084190130234,3.377615,0.0,0,0
4106.177970409393,4.003713,0.0,0,0
4107.27962064743,3.539725,0.0,0,0
4108.3703870773315,3.199943,0.0,0.0,0.0
4109.467139482498,4.01238,0.0,0.0,0.0
4110.570178985596,3.593619,0.0,0.0,0.0
4111.656347990036,4.260365,0.0,0.0,0.0
4112.767737865448,3.72759,0.0,0,0
4113.860276222229,3.210136,0.0,0,0
4114.94792509079,4.045522,0.0,0.0,0.0
4116.047795534134,5.200548,0.0,0.032898,0.0
4117.186040639877,3.639883,0.0,0.0,0.0
4118.278057098389,3.575918,0.051575,0.0,0.0
4119.376002073288,3.469962,0.0,0.0,0.0
4120.472669363022,3.538321,0.0,0.0,0.0
4121.566385984421,3.613821,0.0,0,0
4122.661664962769,3.206657,0.0,0,0
4123.746452331543,3.252616,0.0,0.0,0.0
4124.837163209915,3.758475,0.0,0.0,0.0
4125.946790933609,0.270446,0.0,0.0,0.0
4126.955834388733,3.518607,0.0,0,0
4128.050857543945,4.251332,0.0,0.0,0.0
4129.15970492363,2.987664,0.0,0,0
4130.237139463425,5.309007,0.0,0,0
4131.39014172554,2.650628,0.0,0.0,0.0
4132.464903593063,4.153859,0.0,0.0,0.0
4133.580428123474,3.925954,0.0,0.0,0.0
4134.683604717255,3.850638,0.0,0.0,0.0
4135.787284851074,3.605521,0.0,0.0,0.0
4136.880922079086,0.147949,0.0,0.0,0.0
4137.8876953125,3.56774,0.0,0.0,0.0
4138.989591121674,3.577872,0.0,0.0,0.0
4140.077086687088,3.406547,0.0,0.0,0.0
4141.1752598285675,3.460013,0.0,0,0
4142.27347779274,3.704825,0.0,0.0,0.0
4143.370353221893,2.843987,0.0,0,0
4144.447417259216,5.879868,0.0,0,0
4145.6076946258545,3.184746,0.0,0,0
4146.695410966873,3.633047,0.0,0.0,0.0
4147.793632984161,3.098381,0.0,0.0,0.0
4148.878328561783,0.187194,0.0,0.027405,0.0
4149.885700702667,4.177419,0.0,0.0,0.0
4150.984227180481,3.382133,0.0,0.0,0.0
4152.075146436691,0.21527,0.0,0.044373,0.0
4153.080506801605,3.299247,0.0,0,0
4154.170291900635,3.921376,0.0,0,0
4155.274603128433,2.660821,0.0,0.0,0.0
4156.346106767654,3.487418,0.0,0,0
4157.453340291977,3.695365,0.0,0,0
4158.547008752823,5.770676,0.0,0.0,0.0
4159.696312904358,3.757009,0.0,0.0,0.0
4160.796603679657,3.797719,0.0,0,0
4161.896909713745,3.977529,0.0,0.0,0.0
4162.996471405029,0.224853,0.0,0.0,0.0
4164.003815174103,0.303222,0.0,0.0,0.0
4165.013056755066,3.442984,0.0,0.0,0.0
4166.100107908249,3.461661,0.0,0.0,0.0
4167.189113378525,3.758841,0.0,0.0,0.0
4168.294460535049,3.323172,0.0,0,0
4169.384651660919,3.745535,0.0,0,0
4170.476487636566,3.376578,0.042847,0.0,0.0
4171.575385570526,3.280448,0.0,0,0
4172.667809963226,5.507372,0.0,0.0,0.0
4173.82698392868,0.129333,0.0,0.028503,0.0
4174.833642482758,3.473075,0.0,0.0,0.0
4175.923545122147,0.211914,0.0,0.0,0.0
4176.929080247879,3.657705,0.0,0.0,0.0
4178.018756389618,3.728506,0.0,0.0,0.0
4179.113561868668,3.409782,0.0,0.0,0.0
4180.210294961929,4.345082,0.0,0,0
4181.333367109299,3.244377,0.0,0.0,0.0
4182.420925378799,3.338553,0.0,0.0,0.0
4183.516053199768,3.939932,0.0,0.0,0.0
4184.619641304016,4.005239,0.0,0.0,0.0
4185.726117610931,4.000539,0.0,0,0
4186.825529336929,5.744614,0.0,0.039245,0.0
4187.982671499252,4.203236,0.0,0,0
4189.092668294907,3.454825,0.0,0.0,0.0
4190.182857513428,3.943349,0.0,0,0
4191.288105726242,4.006643,0.0,0.0,0.0
4192.391964197159,3.643484,0.0,0.0,0.0
4193.495403766632,0.188781,0.0,0.0,0.0
4194.502657651901,2.369684,0.0,0.0,0.0
4195.572313547134,2.547112,0.0,0,0
4196.643744468689,3.407218,0.0,0,0
4197.742444038391,3.828909,0.0,0.0,0.0
4198.839571475983,4.433582,0.0,0,0
4199.958558082581,3.823416,0.0,0,0
4201.06232380867,5.741745,0.0,0.0,0.0
4202.217520236969,3.279106,0.0,0,0
4203.305491685867,4.504566,0.0,0.0,0.0
4204.4135620594025,4.489735,0.0,0,0
4205.530531167984,4.20287,0.0,0.0,0.0
4206.646192789078,4.364613,0.0,0,0
4207.766503095627,3.938467,0.0,0.0,0.0
4208.873007535934,4.328541,0.0,0.0,0.0
4209.986548900604,3.595449,0.0,0.0,0.0
4211.080752372742,3.028679,0.0,0.0,0.0
4212.159497976303,3.868398,0.0,0.021973,0.0
4213.262246370316,3.619315,0.0,0.0,0.0
4214.355660676956,3.747854,0.0,0.0,0.0
4215.453199625015,2.82586,0.0,0,0
4216.54402089119,0.164062,0.0,0,0
4217.550360918045,0.272521,0.0,0.0,0.0
4218.560551166534,0.143249,0.0,0.0,0.0
4219.565770864487,3.440909,0.0,0,0
4220.65064406395,4.04601,0.026611,0.0,0.0
4221.762496232986,4.20879,0.0,0,0
4222.865722894669,4.426319,0.034241,0.0,0.0
4223.981132984161,3.94518,0.0,0,0
4225.084725379944,4.15862,0.0,0.0,0.0
4226.197414159775,3.715689,0.0,0,0
4227.298384904861,3.264273,0.0,0.0,0.0
4228.3938682079315,4.408497,0.0,0.0,0.0
4229.496781587601,5.150317,0.0,0.0,0.0
4230.640496253967,2.973991,0.0,0.038086,0.0
4231.722249507904,0.238463,0.0,0.0,0.03186
4232.733051538467,3.012871,0.0,0,0
4233.814770460129,3.602225,0.0,0.0,0.0
4234.901902675629,3.632682,0.0,0,0
4235.997499465942,3.666189,0.0,0,0
4237.093971729279,3.862112,0.0,0.0,0.0
4238.202002763748,3.789908,0.0,0,0
4239.314475536346,3.794302,0.0,0.0318,0.0
4240.413036108017,3.931326,0.0,0,0
4241.517147541046,4.306202,0.0,0.0,0.0
4242.629889726639,4.084401,0.0,0,0
4243.732396841049,5.142809,0.0,0.0,0.0
4244.873941421509,3.914357,0.0,0.0,0.0
4245.967839717865,3.947317,0.0,0.0,0.0
4247.074695587158,0.212036,0.0,0,0
4248.080153942108,0.23059,0.0,0.0,0.0
4249.087260484695,0.147705,0.0,0.0,0.0
4250.0920486450195,3.865407,0.0,0.0,0.0
4251.199150085449,4.138173,0.0,0.0,0.0
4252.30909204483,4.217335,0.0,0,0
4253.422457933426,3.537893,0.0,0.040467,0.0
4254.51177072525,3.06298,0.0,0,0
4255.5909605026245,3.817861,0.0,0.0,0.0
4256.691299915314,4.403553,0.0,0.0,0.0
4257.804069519043,4.598011,0.0,0.0,0.0
4258.932185411453,4.466908,0.0,0,0
4260.049356222153,3.762869,0.0,0,0
4261.155894994736,4.523303,0.0,0.053345,0.0
4262.2735459804535,3.883901,0.0,0.0,0.0
4263.373818635941,4.193837,0.0,0,0
4264.47899222374,3.071952,0.0,0.0,0.0
4265.5573143959045,3.411491,0.0,0,0
4266.651803016663,2.857964,0.0,0,0
4267.733206748962,1.997065,0.0,0.0,0.0
4268.817567825317,3.016472,0.0,0,0
4269.912571668625,3.448783,0.0,0,0
4271.022223949432,2.918755,0.0,0,0
4272.116521120071,4.548633,0.042664,0,0
4273.2706978321075,3.108817,0.0,0,0
4274.374338626862,2.99926,0.0,0,0
4275.474189758301,3.781302,0.0,0,0
4276.5855276584625,3.171989,0.0,0,0
4277.6909346580505,3.220268,0.0,0,0
4278.79681801796,3.035027,0.0,0,0
4279.89572930336,2.582757,0.0,0,0
4280.98081111908,3.090568,0.0,0,0
4282.081269025803,2.900506,0.0,0,0
4283.177521705627,4.058157,0.0,0,0
4284.293377876282,3.819692,0.0,0,0
4285.409284353256,2.950859,0.0,0,0
4286.502628326416,4.709095,0.0,0,0
4287.660140752792,3.105949,0.0,0,0
4288.763635873795,3.777151,0.0,0,0
4289.884837388992,2.997734,0.0,0,0
4290.984280586243,3.109916,0.0,0,0
4292.08705663681,2.748773,0.0,0,0
4293.177148580551,2.979606,0.0,0,0
4294.274302959442,3.010796,0.0,0,0
4295.370195150375,3.027031,0.0,0,0
4296.468430519104,2.771843,0.0,0,0
4297.560563325882,2.867363,0.0,0,0
4298.653909444809,3.148369,0.0,0,0
4299.755534172058,2.988212,0.0,0,0
4300.852454662323,5.437669,0.0,0,0
4302.023552417755,3.193535,0.0,0,0
4303.128576993942,3.108573,0.0,0,0
4304.233601570129,3.097038,0.0,0,0
4305.338268995285,2.890435,0.0,0,0
4306.435106992722,3.132926,0.0,0,0
4307.536604642868,2.980339,0.0,0,0
4308.633042097092,2.941582,0.0,0,0
4309.729159593582,2.810418,0.0,0,0
4310.822041749954,2.964348,0.0,0,0
4311.917320728302,3.102715,0.0,0,0
4313.019175052643,2.950982,0.0,0,0
4314.116523265839,2.940239,0.0,0,0
4315.212839126587,5.565049,0.0,0,0
4316.385721445084,3.170891,0.0,0,0
4317.492500543594,3.076713,0.0,0,0
4318.594683885574,3.283256,0.026794,0,0
4319.698346614838,3.12664,0.0,0,0
4320.799951553345,3.976308,0.0,0,0
4321.91480922699,3.174736,0.0,0,0
4323.013798952103,2.63427,0.0,0,0
4324.100925207138,2.796014,0.0,0,0
4325.192229509354,2.719964,0.0,0,0
4326.28053188324,2.825005,0.0,0,0
4327.371707201004,4.168385,0.0,0,0
4328.502146959305,3.278678,0.0,0,0
4329.604204177856,5.36577,0.0,0,0
4330.777826547623,3.27111,0.0,0,0
4331.883848667145,2.778008,0.0,0,0
4332.975401163101,3.202201,0.0,0,0
4334.082062005997,3.780935,0.0,0,0
4335.191286802292,3.176322,0.0,0,0
4336.312905073166,3.355033,0.0,0,0
4337.420309782028,2.743157,0.0,0,0
4338.509397268295,3.010307,0.0,0,0
4339.60440993309,2.753044,0.0,0,0
4340.69541144371,3.089653,0.0,0,0
4341.795982599258,3.584036,0.0,0,0
4342.897799491882,3.136589,0.0,0,0
4344.003511190414,5.299363,0.0,0,0
4345.169963359833,3.099235,0.0,0,0
4346.271598339081,3.122734,0.0,0,0
4347.373968601227,3.596792,0.0,0,0
4348.48512339592,3.483634,0.0,0,0
4349.602451086044,2.844292,0.0,0,0
4350.695386648178,3.051383,0.0,0,0
4351.795815944672,2.79815,0.0,0,0
4352.887094736099,3.441398,0.0,0,0
4353.987104415894,3.421988,0.0,0,0
4355.091681003571,2.911064,0.0,0,0
4356.183734178543,2.808891,0.0,0,0
4357.275984048843,3.248039,0.0,0,0
4358.382504701614,5.370348,0.0,0,0
4359.5463514328,3.093742,0.0,0,0
4360.650672912598,3.825795,0.0,0,0
4361.770245313644,4.166066,0.0,0,0
4362.896902084351,3.924062,0.0,0,0
4364.014877080917,3.072929,0.0,0,0
4365.115768194199,3.148552,0.0,0,0
4366.214279413223,3.060966,0.0,0,0
4367.312673807144,3.257133,0.0,0,0
4368.4382219314575,3.072257,0.0,0,0
4369.535501241684,2.992302,0.0,0,0
4370.632739305496,2.842644,0.0,0,0
4371.724091053009,2.989921,0.0,0,0
4372.821713924408,6.645613,0.0,0,0
4374.009343624115,3.087455,0.0,0,0
4375.113493442535,3.135124,0.0,0,0
4376.218353509903,3.161247,0.0,0,0
4377.323142290115,3.976126,0.0,0,0
4378.440005540848,3.448233,0.0,0,0
4379.549386739731,2.847955,0.0,0,0
4380.642532110214,2.977653,0.0,0,0
4381.738502502441,2.900627,0.0,0,0
4382.832989454269,3.119743,0.0,0,0
4383.934517383575,2.673517,0.0,0,0
4385.020607471466,2.950615,0.0,0,0
4386.119465351105,3.005974,0.0,0,0
4387.217214822769,8.889931,0.0,0,0
4388.48547744751,2.796441,0.0,0,0
4389.576149463654,3.32067,0.0,0,0
4390.686545848846,3.29589,0.0,0,0
4391.79647564888,3.047172,0.0,0,0
4392.897216320038,4.212818,0.0,0,0
4394.011356592178,2.845268,0.0,0,0
4395.106533527374,2.814629,0.0,0,0
4396.198312044144,2.721184,0.0,0,0
4397.287115812302,2.763543,0.0,0,0
4398.378139972687,2.74511,0.0,0,0
4399.467972993851,3.009087,0.0,0,0
4400.566427230835,2.984795,0.0,0,0
4401.66507267952,6.203841,0.0,0,0
4402.851813077927,3.015007,0.0,0,0
4403.953403711319,3.447379,0.0,0,0
4405.0646007061005,3.028678,0.0,0,0
4406.168511629105,3.221061,0.0,0,0
4407.276739597321,2.919548,0.0,0,0
4408.373854398727,3.674063,0.0,0,0
4409.484037876129,2.656671,0.0,0,0
4410.569597244263,2.93737,0.0,0,0
4411.665121555328,2.824334,0.0,0,0
4412.758771181107,2.964409,0.0,0,0
4413.857476472855,2.893608,0.0,0,0
4414.953372478485,2.818413,0.0,0,0
4416.046366453171,4.595508,0.0,0,0
4417.198897123337,3.276725,0.0,0,0
4418.306450843811,3.395743,0.0,0,0
4419.418116569519,3.087455,0.0,0,0
4420.5204038619995,2.867241,0.0,0,0
4421.615486621857,3.049126,0.0,0,0
4422.715563297272,3.449577,0.0,0,0
4423.822680234909,2.89782,0.0,0,0
4424.9171187877655,2.739983,0.0,0,0
4426.007928848267,3.892629,0.0,0,0
4427.123857498169,2.861199,0.0,0,0
4428.215527772903,3.088737,0.0,0,0
4429.316417694092,3.819753,0.0,0,0
4430.43376660347,4.838611,0.0,0,0
4431.594344854355,3.330253,0.0,0,0
4432.70232963562,3.543692,0.0,0,0
4433.81785941124,3.007134,0.0,0,0
4434.918652772903,3.321403,0.0,0,0
4436.02653503418,2.862419,0.0,0,0
4437.1178641319275,3.052544,0.0,0,0
4438.21622300148,2.726372,0.0,0,0
4439.305124282837,2.886162,0.0,0,0
4440.394728183746,3.004509,0.0,0,0
4441.495064496994,2.922416,0.0,0,0
4442.593567609787,3.049614,0.0,0,0
4443.693939447403,2.879815,0.0,0,0
4444.787809610367,4.761584,0.0,0,0
4445.946359395981,3.095634,0.0,0,0
4447.046108484268,2.936943,0.0,0,0
4448.14439201355,3.283439,0.0,0,0
4449.254735469818,4.228871,0.0,0,0
4450.383821487427,4.503834,0.0,0,0
4451.523424386978,2.941643,0.0,0,0
4452.620666742325,2.753838,0.0,0,0
4453.712292671204,3.025505,0.0,0,0
4454.811426639557,3.169669,0.0,0,0
4455.914954900742,3.729971,0.0,0,0
4457.021746635437,3.081901,0.0,0,0
4458.122993946075,2.823967,0.0,0,0
4459.213171482086,4.941332,0.0,0,0
4460.37344956398,3.039177,0.0,0,0
4461.474182367325,3.145194,0.0,0,0
4462.578104257584,3.200676,0.0,0,0
4463.683755636215,3.652395,0.0,0,0
4464.799652814865,2.841606,0.0,0,0
4465.8936331272125,3.586966,0.0,0,0
4467.005660057068,2.707879,0.0,0,0
4468.092727661133,2.952934,0.0,0,0
4469.18877863884,3.015434,0.0,0,0
4470.285064935684,3.35491,0.0,0,0
4471.388715028763,4.126942,0.0,0,0
4472.514287233353,3.309806,0.0,0,0
4473.610857486725,4.833179,0.0,0,0
4474.76660656929,2.782708,0.0,0,0
4475.858753442764,3.144523,0.0,0,0
4476.963274240494,3.054375,0.0,0,0
4478.065053224564,3.923025,0.0,0,0
4479.180092334747,2.865044,0.0,0,0
4480.272609710693,2.788506,0.0,0,0
4481.364879608154,3.020866,0.0,0,0
4482.463321685791,3.041984,0.0,0,0
4483.562530755997,3.084586,0.0,0,0
4484.663285017014,2.828728,0.0,0,0
4485.7552654743195,3.193046,0.0,0,0
4486.861256122589,2.901238,0.0,0,0
4487.957107543945,4.758045,0.0,0,0
4489.116750955582,2.922295,0.0,0,0
4490.214556455612,3.310965,0.0,0,0
4491.324602603912,3.306449,0.0,0,0
4492.4330587387085,4.220509,0.0,0,0
4493.567103862762,2.775689,0.0,0,0
4494.659608125687,3.555533,0.0,0,0
4495.769966602325,3.193107,0.0,0,0
4496.872477531433,3.045646,0.0,0,0
4497.9704694747925,2.936883,0.0,0,0
4499.067340135574,3.060844,0.0,0,0
4500.16746711731,2.792107,0.0,0,0
4501.2580444812775,2.972465,0.0,0,0
4502.356228113174,5.297899,0.0,0,0
4503.522042989731,3.265067,0.0,0,0
4504.631634473801,2.866997,0.0,0,0
4505.725864887238,3.108512,0.0,0,0
4506.829602241516,3.196769,0.0,0,0
4507.933833837509,3.40081,0.03186,0,0
4509.049230337143,3.176506,0.0,0,0
4510.1497123241425,3.525564,0.0,0,0
4511.259630441666,2.97393,0.0,0,0
4512.356531858444,2.810479,0.0,0,0
4513.448277235031,3.834768,0.0,0,0
4514.565412759781,2.639092,0.0,0,0
4515.653979539871,2.676323,0.0,0,0
4516.742320537567,5.982224,0.0,0,0
4517.925467014313,2.849969,0.0,0,0
4519.020864009857,3.071281,0.0,0,0
4520.1211178302765,3.09124,0.0,0,0
4521.225625038147,3.228508,0.0,0,0
4522.334753513336,2.948295,0.0,0,0
4523.43018078804,3.53588,0.0,0,0
4524.543920516968,2.93267,0.0,0,0
4525.64071726799,3.245292,0.0,0,0
4526.744542598724,2.800407,0.0,0,0
4527.8369607925415,3.122612,0.0,0,0
4528.9337730407715,2.698174,0.0,0,0
4530.023346185684,3.734914,0.0,0,0
4531.1331532001495,4.459217,0.0,0,0
4532.281934022903,3.220146,0.0,0,0
4533.388241529465,2.89196,0.0,0,0
4534.4828090667725,3.260001,0.0,0,0
4535.590844631195,4.588673,0.0,0,0
4536.721276283264,2.890252,0.032287,0,0
4537.816531896591,3.076591,0.0,0,0
4538.916870594025,3.118279,0.0,0,0
4540.019663572311,3.55065,0.0,0,0
4541.13196015358,3.561087,0.0,0,0
4542.240038871765,2.956963,0.0,0,0
4543.330678224564,4.339467,0.0,0,0
4544.444689750671,2.986076,0.0,0,0
4545.540852308273,4.605396,0.0,0,0
4546.693734884262,3.762625,0.0,0,0
4547.819110393524,3.467765,0.0,0,0
4548.936223268509,3.491141,0.0,0,0
4550.051987886429,3.469901,0.0,0,0
4551.166110754013,4.111317,0.0,0,0
4552.289797782898,3.696707,0.0,0,0
4553.405640602112,2.916435,0.0,0,0
